person,recording_id,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
1.0,11.0,0.3816312849521637,0.4737919270992279,0.0,0.0,0.37872251868247986,0.46546122431755066,0.0,0.0,0.3660387694835663,0.46906426548957825,0.36831188201904297,0.5167792439460754,0.3534817695617676,0.5211753845214844,0.39053431153297424,0.5619284510612488,0.3550328314304352,0.5964856147766113,0.4070170521736145,0.567520797252655,0.3855460286140442,0.6084393262863159,0.3602074980735779,0.6363890171051025,0.35610440373420715,0.6374969482421875,0.3517446517944336,0.7216193675994873,0.38555511832237244,0.7147871851921082,0.3035162091255188,0.7871682643890381,0.37861642241477966,0.8094918727874756
1.0,11.0,0.3869493901729584,0.47281861305236816,0.0,0.0,0.3838062584400177,0.4648768901824951,0.0,0.0,0.37013259530067444,0.4685455560684204,0.37616032361984253,0.5173165202140808,0.35727041959762573,0.5204415917396545,0.39661169052124023,0.5573277473449707,0.35364216566085815,0.5946016907691956,0.41005992889404297,0.5496924519538879,0.38507211208343506,0.609317421913147,0.3671373724937439,0.6378742456436157,0.3606325089931488,0.6386976838111877,0.3572182059288025,0.7221593260765076,0.3882139325141907,0.7165376543998718,0.3088633120059967,0.7843061685562134,0.3800393342971802,0.8087431788444519
1.0,11.0,0.39188486337661743,0.47103461623191833,0.0,0.0,0.38877740502357483,0.46250680088996887,0.0,0.0,0.37563008069992065,0.4655194580554962,0.3787364959716797,0.5141251683235168,0.36133965849876404,0.5170310139656067,0.39676639437675476,0.5547575354576111,0.35462015867233276,0.588625967502594,0.4068619906902313,0.5509595274925232,0.385811984539032,0.6142001748085022,0.3721386790275574,0.6356498599052429,0.3656062185764313,0.6371400356292725,0.3664783537387848,0.7213026881217957,0.39198094606399536,0.7181423902511597,0.31980547308921814,0.7758280634880066,0.37946125864982605,0.8082496523857117
1.0,11.0,0.3974623680114746,0.46743807196617126,0.0,0.0,0.39470067620277405,0.459369421005249,0.0,0.0,0.3821772634983063,0.4627154767513275,0.3879222869873047,0.5073433518409729,0.3648653030395508,0.5111585259437561,0.4009537696838379,0.5504293441772461,0.35546550154685974,0.5829253196716309,0.4029622972011566,0.5578125715255737,0.38315799832344055,0.6131030321121216,0.382468044757843,0.627800703048706,0.3708919286727905,0.6312057971954346,0.37711992859840393,0.7161926627159119,0.392447829246521,0.7182776927947998,0.32914406061172485,0.7646011710166931,0.3786083161830902,0.8082226514816284
1.0,11.0,0.4025355577468872,0.46380555629730225,0.0,0.0,0.3998303711414337,0.4561523497104645,0.0,0.0,0.38847264647483826,0.4602377116680145,0.3944369852542877,0.5066460371017456,0.36940470337867737,0.5077147483825684,0.0,0.0,0.35703641176223755,0.576094925403595,0.0,0.0,0.38182857632637024,0.6087887287139893,0.3885292112827301,0.627148449420929,0.3739365041255951,0.6298004984855652,0.3858582079410553,0.7156906723976135,0.39169609546661377,0.7169082760810852,0.3436489999294281,0.7640765905380249,0.37583836913108826,0.8069872260093689
1.0,11.0,0.4077218174934387,0.4603176712989807,0.0,0.0,0.4048064351081848,0.45293399691581726,0.0,0.0,0.3937896192073822,0.4572681188583374,0.3997488021850586,0.5046190023422241,0.37442901730537415,0.5029201507568359,0.0,0.0,0.35907211899757385,0.5685685873031616,0.0,0.0,0.38299447298049927,0.6057625412940979,0.3943091630935669,0.6253719925880432,0.3785902261734009,0.6274500489234924,0.3929539620876312,0.7121683955192566,0.39129072427749634,0.7181398272514343,0.35975661873817444,0.7607347369194031,0.3744831085205078,0.807176411151886
1.0,11.0,0.41336774826049805,0.4580421447753906,0.0,0.0,0.4104568660259247,0.4502062499523163,0.0,0.0,0.3991279602050781,0.452591210603714,0.4068019986152649,0.5009755492210388,0.378712922334671,0.4968550503253937,0.0,0.0,0.36362460255622864,0.5630747675895691,0.0,0.0,0.384898841381073,0.6028785109519958,0.3989247977733612,0.6196784377098083,0.3808733820915222,0.6200100183486938,0.39559251070022583,0.7097725868225098,0.39027151465415955,0.7158942222595215,0.3677115738391876,0.7669801712036133,0.3756500780582428,0.806551456451416
1.0,11.0,0.41933029890060425,0.45541152358055115,0.0,0.0,0.4165305197238922,0.44724926352500916,0.0,0.0,0.40535005927085876,0.4508163332939148,0.4099721312522888,0.5012933611869812,0.3863925039768219,0.4962218105792999,0.0,0.0,0.36768028140068054,0.5597454309463501,0.0,0.0,0.38858240842819214,0.6017442345619202,0.4022185206413269,0.6210075616836548,0.3862650692462921,0.6196005940437317,0.4011229872703552,0.7152609825134277,0.3872464895248413,0.7139538526535034,0.38678398728370667,0.7936841249465942,0.372998982667923,0.8038765788078308
1.0,11.0,0.4242061674594879,0.4563676714897156,0.0,0.0,0.4213178753852844,0.4481394588947296,0.0,0.0,0.4103800654411316,0.4507245421409607,0.4153395891189575,0.5006831884384155,0.3905090391635895,0.49551475048065186,0.0,0.0,0.37220731377601624,0.557712733745575,0.0,0.0,0.391457200050354,0.6031053066253662,0.40759167075157166,0.6217176914215088,0.38990068435668945,0.6207520961761475,0.4096536934375763,0.7159112691879272,0.38798609375953674,0.7168082594871521,0.4048186242580414,0.7944871783256531,0.3795074224472046,0.8011637330055237
1.0,11.0,0.42710694670677185,0.4609409272670746,0.0,0.0,0.42347386479377747,0.453236848115921,0.0,0.0,0.4125208854675293,0.4562293589115143,0.4233914613723755,0.502396821975708,0.3950015902519226,0.49862048029899597,0.0,0.0,0.3768512010574341,0.5589713454246521,0.0,0.0,0.39360135793685913,0.6039985418319702,0.41472676396369934,0.6221851706504822,0.394454687833786,0.6214524507522583,0.41711312532424927,0.7179654240608215,0.38992685079574585,0.7190373539924622,0.4189346730709076,0.8003076910972595,0.3839855492115021,0.8040252923965454
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202929735183716,0.45845726132392883,0.0,0.0,0.4012692868709564,0.500946581363678,0.0,0.0,0.3808594048023224,0.5569438338279724,0.0,0.0,0.39414510130882263,0.604496955871582,0.4193076193332672,0.6257044672966003,0.4008956849575043,0.6248452067375183,0.41480696201324463,0.7218697667121887,0.3952956199645996,0.7221366167068481,0.41113024950027466,0.8008834719657898,0.3862841725349426,0.8040133714675903
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40993061661720276,0.5051617622375488,0.0,0.0,0.3892291188240051,0.5664782524108887,0.0,0.0,0.39665964245796204,0.6216045022010803,0.41834211349487305,0.6255308389663696,0.4092063903808594,0.6276849508285522,0.4128586947917938,0.7210478186607361,0.3998206555843353,0.724405825138092,0.4143546521663666,0.8025845289230347,0.39042454957962036,0.8014881014823914
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4389513432979584,0.451279878616333,0.462979793548584,0.454293429851532,0.4206473231315613,0.5042226314544678,0.47343868017196655,0.5064435005187988,0.40096983313560486,0.5730164647102356,0.47652310132980347,0.5637258291244507,0.40240955352783203,0.6265894770622253,0.0,0.0,0.42532166838645935,0.6461436152458191,0.46108850836753845,0.6483408212661743,0.4154345691204071,0.7334359884262085,0.45623740553855896,0.7437208294868469,0.4273989796638489,0.8276932239532471,0.45489439368247986,0.8490777015686035
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4414941966533661,0.45461305975914,0.4644522964954376,0.45803913474082947,0.42116862535476685,0.5090534687042236,0.4752119481563568,0.5111745595932007,0.39804908633232117,0.5764729976654053,0.48234033584594727,0.5695838332176208,0.402371346950531,0.6278627514839172,0.0,0.0,0.42628154158592224,0.6519365310668945,0.4618317484855652,0.6537982225418091,0.4164595901966095,0.7383999824523926,0.4567132294178009,0.7433531284332275,0.42660951614379883,0.831965982913971,0.45603200793266296,0.8527135252952576
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44416365027427673,0.4598522484302521,0.4687402844429016,0.4630269706249237,0.4237596392631531,0.5105228424072266,0.4799642860889435,0.5162113308906555,0.4014071524143219,0.5737854838371277,0.489795058965683,0.5746550559997559,0.40436840057373047,0.6297850608825684,0.47311317920684814,0.5513582229614258,0.425418883562088,0.6535593867301941,0.46269530057907104,0.6556779146194458,0.41676005721092224,0.7409900426864624,0.45727333426475525,0.7472078204154968,0.42608246207237244,0.8375969529151917,0.4533749520778656,0.8503369092941284
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44780245423316956,0.46127092838287354,0.4741457402706146,0.4663950800895691,0.42566365003585815,0.510837972164154,0.48033851385116577,0.5175429582595825,0.40102729201316833,0.5777460932731628,0.4957915246486664,0.5801869630813599,0.41175729036331177,0.6380124092102051,0.4906744360923767,0.5556778907775879,0.4281552731990814,0.6536173224449158,0.46304330229759216,0.6572508215904236,0.42124471068382263,0.7430633306503296,0.45657655596733093,0.7446359992027283,0.4246336817741394,0.8419767618179321,0.45570793747901917,0.8506220579147339
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47294655442237854,0.4640703797340393,0.4267992377281189,0.506425678730011,0.4832238256931305,0.5164298415184021,0.40140363574028015,0.5743525624275208,0.5018450021743774,0.5837549567222595,0.4144573509693146,0.6322806477546692,0.5003210306167603,0.556939423084259,0.4272415339946747,0.6502049565315247,0.4640561044216156,0.6561846733093262,0.4222646951675415,0.7351901531219482,0.4612252116203308,0.7457269430160522,0.4199552536010742,0.8381905555725098,0.4561443626880646,0.849124550819397
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44954347610473633,0.454775333404541,0.4743320643901825,0.4592650532722473,0.4263807237148285,0.5030378103256226,0.4851321280002594,0.5142261385917664,0.40239450335502625,0.5721531510353088,0.5038878917694092,0.5800294280052185,0.4180118441581726,0.6206843256950378,0.4959283769130707,0.5410115718841553,0.4232882559299469,0.6501825451850891,0.46089640259742737,0.6583372354507446,0.4194110929965973,0.7300335764884949,0.46198493242263794,0.7467777132987976,0.4168044328689575,0.8321658372879028,0.44914039969444275,0.8544253706932068
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500555098056793,0.44782936573028564,0.4716540575027466,0.4531671404838562,0.42842453718185425,0.495905339717865,0.4804474115371704,0.5110058188438416,0.40694525837898254,0.5676201581954956,0.49757206439971924,0.5838471055030823,0.42262107133865356,0.610595703125,0.49064865708351135,0.5613064765930176,0.4257737398147583,0.6394312381744385,0.45875540375709534,0.6504004597663879,0.42319172620773315,0.7233144044876099,0.45809826254844666,0.7470234036445618,0.41871196031570435,0.8198039531707764,0.45193567872047424,0.8557150959968567
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45025160908699036,0.4422096610069275,0.47246667742729187,0.4461508095264435,0.42702704668045044,0.49071457982063293,0.48065799474716187,0.5037530660629272,0.4120267331600189,0.559736430644989,0.5068048238754272,0.5679035186767578,0.425116628408432,0.6036069989204407,0.5019571185112,0.5393377542495728,0.42396339774131775,0.6334936022758484,0.45864027738571167,0.6432346105575562,0.42213985323905945,0.7215205430984497,0.4643023610115051,0.7488247156143188,0.41743147373199463,0.8163665533065796,0.45263636112213135,0.8544909954071045
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505687654018402,0.4380825459957123,0.4728620648384094,0.4418213665485382,0.42836761474609375,0.48779550194740295,0.4796869158744812,0.49870824813842773,0.4164314568042755,0.5570439100265503,0.5085819363594055,0.5632160902023315,0.4283909201622009,0.5928611755371094,0.5044816136360168,0.5450794696807861,0.42286139726638794,0.6300027370452881,0.45553725957870483,0.6386319994926453,0.425327867269516,0.7230389714241028,0.463686466217041,0.7476857900619507,0.41731780767440796,0.8208582997322083,0.45007652044296265,0.857612669467926
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4683324694633484,0.4336566925048828,0.42964211106300354,0.485603004693985,0.47629597783088684,0.489298552274704,0.42113932967185974,0.552397608757019,0.5052167773246765,0.5537594556808472,0.43889936804771423,0.5679555535316467,0.5224372148513794,0.5502851605415344,0.42587146162986755,0.6263889074325562,0.45549267530441284,0.6314036250114441,0.4265231490135193,0.7247200608253479,0.46333494782447815,0.7416993975639343,0.417298823595047,0.824728786945343,0.45268744230270386,0.8543938398361206
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4685301184654236,0.4341241717338562,0.4303016662597656,0.4874802231788635,0.4763001501560211,0.49051469564437866,0.4191209673881531,0.5531464219093323,0.5072792172431946,0.5528263449668884,0.4387049674987793,0.5713192820549011,0.5199729204177856,0.5528918504714966,0.4250268042087555,0.6225365400314331,0.45378753542900085,0.6278952956199646,0.43223488330841064,0.7161540389060974,0.4635225534439087,0.7360519766807556,0.4173962473869324,0.8110893964767456,0.4479038417339325,0.8540890216827393
2.0,11.0,0.47709962725639343,0.43314048647880554,0.0,0.0,0.4742134213447571,0.42456820607185364,0.0,0.0,0.46636056900024414,0.43373778462409973,0.4315733313560486,0.48663008213043213,0.474906861782074,0.4889501631259918,0.4203372299671173,0.552908182144165,0.5081489086151123,0.550904393196106,0.44373035430908203,0.5601198077201843,0.5082231163978577,0.5662841796875,0.42647725343704224,0.6194721460342407,0.4531234800815582,0.6241836547851562,0.43750420212745667,0.7154495120048523,0.46505776047706604,0.735438346862793,0.41917532682418823,0.8137626051902771,0.44958534836769104,0.8485890626907349
2.0,11.0,0.4776449203491211,0.4331584572792053,0.0,0.0,0.47445377707481384,0.42431166768074036,0.0,0.0,0.4647335410118103,0.43465372920036316,0.4317612051963806,0.4869050681591034,0.4732564091682434,0.4914778470993042,0.42487967014312744,0.5532563924789429,0.5096800923347473,0.5559170246124268,0.0,0.0,0.5151993632316589,0.5709844827651978,0.4246697723865509,0.6183958053588867,0.450164794921875,0.6237677335739136,0.4419383406639099,0.7138437628746033,0.46560734510421753,0.7319729924201965,0.4241238832473755,0.8122352361679077,0.450267493724823,0.8497312664985657
2.0,11.0,0.4770926833152771,0.434761643409729,0.0,0.0,0.4738772511482239,0.42690837383270264,0.0,0.0,0.4627605378627777,0.4359314739704132,0.4334246814250946,0.48506927490234375,0.4704360067844391,0.4941209554672241,0.4381221830844879,0.5462697744369507,0.5031377673149109,0.5604841709136963,0.0,0.0,0.5316981673240662,0.5788655877113342,0.42606499791145325,0.6233927011489868,0.44993412494659424,0.6307594776153564,0.44433072209358215,0.7174142599105835,0.4657749533653259,0.7348002195358276,0.4292879104614258,0.8170093297958374,0.44562405347824097,0.854736328125
2.0,11.0,0.4771580100059509,0.43471696972846985,0.0,0.0,0.47365057468414307,0.4273418188095093,0.0,0.0,0.4614149332046509,0.43711990118026733,0.43603041768074036,0.48733389377593994,0.46563875675201416,0.49425411224365234,0.44154253602027893,0.5558592081069946,0.49126702547073364,0.5639933347702026,0.4720613360404968,0.5919023156166077,0.5285720825195312,0.593592643737793,0.430591881275177,0.6259686350822449,0.4492802023887634,0.6341055035591125,0.4511201083660126,0.7160902619361877,0.468923956155777,0.7352355122566223,0.4352136552333832,0.814265787601471,0.4473196864128113,0.8534347414970398
2.0,11.0,0.47645455598831177,0.4411608576774597,0.0,0.0,0.47286704182624817,0.4329858124256134,0.0,0.0,0.45942118763923645,0.44008418917655945,0.4375581741333008,0.4909226596355438,0.46111050248146057,0.49588510394096375,0.44697946310043335,0.5603303909301758,0.4861523509025574,0.5682747960090637,0.4756584167480469,0.5947512984275818,0.5194545984268188,0.6082521677017212,0.43361133337020874,0.6292724609375,0.4486154615879059,0.636920154094696,0.4543192982673645,0.7176944017410278,0.4688582718372345,0.7363581657409668,0.43907374143600464,0.8128182888031006,0.4477238655090332,0.8534995913505554
2.0,11.0,0.4754042625427246,0.4452344477176666,0.0,0.0,0.47172775864601135,0.437057763338089,0.0,0.0,0.4582284986972809,0.4445779025554657,0.4391164779663086,0.49465319514274597,0.45898762345314026,0.500222384929657,0.45346108078956604,0.571040153503418,0.48244065046310425,0.5773410797119141,0.4818112552165985,0.6016320586204529,0.5197541117668152,0.6127349734306335,0.435439795255661,0.6327914595603943,0.4490254521369934,0.6403493881225586,0.4574824273586273,0.7196561098098755,0.4703100621700287,0.7359541654586792,0.43897220492362976,0.8086276650428772,0.4467654526233673,0.8547044396400452
2.0,11.0,0.4740733206272125,0.44634026288986206,0.0,0.0,0.47012585401535034,0.438118577003479,0.0,0.0,0.4555997848510742,0.446066290140152,0.44231876730918884,0.4958062767982483,0.4532051086425781,0.5028004050254822,0.0,0.0,0.47330397367477417,0.5822142362594604,0.0,0.0,0.5123834609985352,0.614490807056427,0.4399302899837494,0.6329675912857056,0.4477631449699402,0.6412892937660217,0.46142664551734924,0.7208235859870911,0.4705338478088379,0.7379916906356812,0.43880900740623474,0.8068761229515076,0.44636833667755127,0.853766918182373
2.0,11.0,0.4729551672935486,0.4481377601623535,0.0,0.0,0.469122052192688,0.43968379497528076,0.0,0.0,0.4542312026023865,0.4464421570301056,0.4415692687034607,0.4971252977848053,0.45089396834373474,0.5025836229324341,0.4606066942214966,0.5734084844589233,0.4643207788467407,0.5849680304527283,0.49005264043807983,0.5903096795082092,0.4991597533226013,0.6249076128005981,0.44057485461235046,0.6339974999427795,0.44780102372169495,0.6418326497077942,0.46190690994262695,0.7203993797302246,0.47254830598831177,0.7373740077018738,0.4387747049331665,0.8092252016067505,0.4455176591873169,0.8528900146484375
2.0,11.0,0.4723553955554962,0.44859230518341064,0.0,0.0,0.4685054123401642,0.4398433566093445,0.0,0.0,0.4532792270183563,0.44661033153533936,0.44339340925216675,0.5022569298744202,0.44841432571411133,0.5043688416481018,0.46267732977867126,0.5691587924957275,0.45574885606765747,0.5841673016548157,0.4934573471546173,0.5843539834022522,0.4877200126647949,0.6300490498542786,0.4436677098274231,0.6365695595741272,0.4485422968864441,0.6420603394508362,0.462982177734375,0.7245625853538513,0.47219762206077576,0.7361560463905334,0.4372873604297638,0.8097453117370605,0.4438033401966095,0.8472200036048889
2.0,11.0,0.4718896150588989,0.44647207856178284,0.0,0.0,0.4677616357803345,0.4379693269729614,0.0,0.0,0.45232030749320984,0.44541600346565247,0.44653522968292236,0.5035354495048523,0.4446166157722473,0.502799391746521,0.463315486907959,0.5696082711219788,0.4486002027988434,0.5814202427864075,0.495940238237381,0.5829157829284668,0.479653924703598,0.6316170692443848,0.44691193103790283,0.6363415122032166,0.4469092786312103,0.6409203410148621,0.46452170610427856,0.7248983383178711,0.47018736600875854,0.7342264652252197,0.4368264377117157,0.8103076219558716,0.4444471597671509,0.8443577885627747
